2021-04-16 19:20:21.594813 : Log started for datettime = 21-04-16_19-20-21
2021-04-16 19:20:21.595826 : All function definitions end
2021-04-19 07:11:55.741459 : RabbitMQ Receive file executed
2021-04-19 07:12:26.511579 : RabbitMQ Receive file executed
2021-04-19 07:12:57.286358 : RabbitMQ Receive file executed
2021-04-19 07:13:28.054540 : RabbitMQ Receive file executed
2021-04-19 07:13:58.826961 : RabbitMQ Receive file executed
2021-04-19 07:14:29.608859 : RabbitMQ Receive file executed
2021-04-19 07:15:00.380842 : RabbitMQ Receive file executed
2021-04-19 07:15:31.167234 : RabbitMQ Receive file executed
2021-04-19 07:16:01.936371 : RabbitMQ Receive file executed
2021-04-19 07:16:32.707255 : RabbitMQ Receive file executed
2021-04-19 07:17:03.489733 : RabbitMQ Receive file executed
2021-04-19 07:17:34.268056 : RabbitMQ Receive file executed
2021-04-19 07:18:05.043107 : RabbitMQ Receive file executed
2021-04-19 07:18:35.835611 : RabbitMQ Receive file executed
2021-04-19 07:19:06.612652 : RabbitMQ Receive file executed
2021-04-19 07:19:37.388453 : RabbitMQ Receive file executed
2021-04-19 07:20:08.160566 : RabbitMQ Receive file executed
2021-04-19 07:20:38.942961 : RabbitMQ Receive file executed
2021-04-19 07:21:09.712432 : RabbitMQ Receive file executed
2021-04-19 07:21:40.484561 : RabbitMQ Receive file executed
2021-04-19 07:22:11.261389 : RabbitMQ Receive file executed
2021-04-19 07:22:42.034999 : RabbitMQ Receive file executed
2021-04-19 07:23:12.825055 : RabbitMQ Receive file executed
2021-04-19 07:23:43.606968 : RabbitMQ Receive file executed
2021-04-19 07:24:14.383181 : RabbitMQ Receive file executed
2021-04-19 07:24:45.164731 : RabbitMQ Receive file executed
2021-04-19 07:25:15.939811 : RabbitMQ Receive file executed
2021-04-19 07:25:46.713187 : RabbitMQ Receive file executed
2021-04-19 07:26:17.486948 : RabbitMQ Receive file executed
2021-04-19 07:26:48.255611 : RabbitMQ Receive file executed
2021-04-19 07:27:19.029824 : RabbitMQ Receive file executed
2021-04-19 07:27:49.802535 : RabbitMQ Receive file executed
2021-04-19 07:28:20.573433 : RabbitMQ Receive file executed
2021-04-19 07:28:51.346437 : RabbitMQ Receive file executed
2021-04-19 07:29:22.140443 : RabbitMQ Receive file executed
2021-04-19 07:29:52.908897 : RabbitMQ Receive file executed
2021-04-19 07:30:23.683971 : RabbitMQ Receive file executed
2021-04-19 07:30:54.466321 : RabbitMQ Receive file executed
2021-04-19 07:31:25.238945 : RabbitMQ Receive file executed
2021-04-19 07:31:56.023202 : RabbitMQ Receive file executed
2021-04-19 07:32:26.796660 : RabbitMQ Receive file executed
2021-04-19 07:32:57.568433 : RabbitMQ Receive file executed
2021-04-19 07:33:28.346917 : RabbitMQ Receive file executed
2021-04-19 07:33:59.125088 : RabbitMQ Receive file executed
2021-04-19 07:34:29.911316 : RabbitMQ Receive file executed
2021-04-19 07:35:00.687197 : RabbitMQ Receive file executed
2021-04-19 07:35:31.460781 : RabbitMQ Receive file executed
2021-04-19 07:36:02.229133 : RabbitMQ Receive file executed
2021-04-19 07:36:33.007492 : RabbitMQ Receive file executed
2021-04-19 07:37:03.784997 : RabbitMQ Receive file executed
2021-04-19 07:37:34.564663 : RabbitMQ Receive file executed
2021-04-19 07:38:05.338826 : RabbitMQ Receive file executed
2021-04-19 07:38:36.109686 : RabbitMQ Receive file executed
2021-04-19 07:39:06.865953 : RabbitMQ Receive file executed
2021-04-19 07:39:37.637079 : RabbitMQ Receive file executed
2021-04-19 07:40:08.419323 : RabbitMQ Receive file executed
2021-04-19 07:40:39.196073 : RabbitMQ Receive file executed
2021-04-19 07:41:09.969247 : RabbitMQ Receive file executed
2021-04-19 07:41:40.741361 : RabbitMQ Receive file executed
2021-04-19 07:42:11.538410 : RabbitMQ Receive file executed
2021-04-19 07:42:42.309182 : RabbitMQ Receive file executed
2021-04-19 07:43:13.079059 : RabbitMQ Receive file executed
2021-04-19 07:43:43.854864 : RabbitMQ Receive file executed
2021-04-19 07:44:14.630747 : RabbitMQ Receive file executed
2021-04-19 07:44:45.416601 : RabbitMQ Receive file executed
2021-04-19 07:45:16.191846 : RabbitMQ Receive file executed
2021-04-19 07:45:46.965571 : RabbitMQ Receive file executed
2021-04-19 07:46:17.745318 : RabbitMQ Receive file executed
2021-04-19 07:46:48.514321 : RabbitMQ Receive file executed
2021-04-19 07:47:19.300986 : RabbitMQ Receive file executed
2021-04-19 07:47:50.062944 : RabbitMQ Receive file executed
2021-04-19 07:48:20.831987 : RabbitMQ Receive file executed
2021-04-19 07:48:51.613747 : RabbitMQ Receive file executed
2021-04-19 07:49:22.387240 : RabbitMQ Receive file executed
2021-04-19 07:49:53.158850 : RabbitMQ Receive file executed
2021-04-19 07:50:23.938297 : RabbitMQ Receive file executed
2021-04-19 07:50:54.731382 : RabbitMQ Receive file executed
2021-04-19 07:51:25.503749 : RabbitMQ Receive file executed
2021-04-19 07:51:56.294751 : RabbitMQ Receive file executed
2021-04-19 07:52:27.063488 : RabbitMQ Receive file executed
2021-04-19 07:52:57.835054 : RabbitMQ Receive file executed
2021-04-19 07:53:28.610943 : RabbitMQ Receive file executed
2021-04-19 07:53:59.388632 : RabbitMQ Receive file executed
2021-04-19 07:54:30.156722 : RabbitMQ Receive file executed
2021-04-19 07:55:00.929038 : RabbitMQ Receive file executed
2021-04-19 07:55:31.702410 : RabbitMQ Receive file executed
2021-04-19 07:56:02.493511 : RabbitMQ Receive file executed
2021-04-19 07:56:33.269447 : RabbitMQ Receive file executed
2021-04-19 07:57:04.045957 : RabbitMQ Receive file executed
2021-04-19 07:57:34.824971 : RabbitMQ Receive file executed
2021-04-19 07:58:05.598282 : RabbitMQ Receive file executed
2021-04-19 07:58:36.373903 : RabbitMQ Receive file executed
2021-04-19 07:59:07.147412 : RabbitMQ Receive file executed
2021-04-19 07:59:37.945392 : RabbitMQ Receive file executed
2021-04-19 08:00:08.731890 : RabbitMQ Receive file executed
2021-04-19 08:00:39.513246 : RabbitMQ Receive file executed
2021-04-19 08:01:10.299599 : RabbitMQ Receive file executed
2021-04-19 08:01:41.065296 : RabbitMQ Receive file executed
2021-04-19 08:02:11.847169 : RabbitMQ Receive file executed
2021-04-19 08:02:42.622817 : RabbitMQ Receive file executed
2021-04-19 08:03:13.399419 : RabbitMQ Receive file executed
2021-04-19 08:03:44.173433 : RabbitMQ Receive file executed
2021-04-19 08:04:14.945559 : RabbitMQ Receive file executed
2021-04-19 08:04:45.721340 : RabbitMQ Receive file executed
2021-04-19 08:05:16.493761 : RabbitMQ Receive file executed
2021-04-19 08:05:47.267437 : RabbitMQ Receive file executed
2021-04-19 08:06:18.035663 : RabbitMQ Receive file executed
2021-04-19 08:06:48.796441 : RabbitMQ Receive file executed
2021-04-19 08:07:19.571579 : RabbitMQ Receive file executed
2021-04-19 08:07:50.347040 : RabbitMQ Receive file executed
2021-04-19 08:08:21.137055 : RabbitMQ Receive file executed
2021-04-19 08:08:51.919972 : RabbitMQ Receive file executed
2021-04-19 08:09:22.692447 : RabbitMQ Receive file executed
2021-04-19 08:09:53.457894 : RabbitMQ Receive file executed
2021-04-19 08:10:24.233097 : RabbitMQ Receive file executed
2021-04-19 08:10:55.003592 : RabbitMQ Receive file executed
2021-04-19 08:11:25.783393 : RabbitMQ Receive file executed
2021-04-19 08:11:56.567823 : RabbitMQ Receive file executed
2021-04-19 08:12:27.346661 : RabbitMQ Receive file executed
2021-04-19 08:12:58.122293 : RabbitMQ Receive file executed
2021-04-19 08:13:28.903538 : RabbitMQ Receive file executed
2021-04-19 08:13:59.682889 : RabbitMQ Receive file executed
2021-04-19 08:14:30.469759 : RabbitMQ Receive file executed
2021-04-19 08:15:01.234920 : RabbitMQ Receive file executed
2021-04-19 08:15:32.009598 : RabbitMQ Receive file executed
2021-04-19 08:16:02.779603 : RabbitMQ Receive file executed
2021-04-19 08:16:33.557913 : RabbitMQ Receive file executed
2021-04-19 08:17:04.345640 : RabbitMQ Receive file executed
2021-04-19 08:17:35.130471 : RabbitMQ Receive file executed
2021-04-19 08:18:05.905139 : RabbitMQ Receive file executed
2021-04-19 08:18:37.676633 : RabbitMQ Receive file executed
2021-04-19 08:19:08.465266 : RabbitMQ Receive file executed
2021-04-19 08:19:39.236192 : RabbitMQ Receive file executed
2021-04-19 08:20:10.015302 : RabbitMQ Receive file executed
2021-04-19 08:20:40.788704 : RabbitMQ Receive file executed
2021-04-19 08:21:11.557974 : RabbitMQ Receive file executed
2021-04-19 08:21:42.329807 : RabbitMQ Receive file executed
2021-04-19 08:22:13.095616 : RabbitMQ Receive file executed
2021-04-19 08:22:43.874456 : RabbitMQ Receive file executed
2021-04-19 08:23:14.645207 : RabbitMQ Receive file executed
2021-04-19 08:23:45.420536 : RabbitMQ Receive file executed
2021-04-19 08:24:16.228256 : RabbitMQ Receive file executed
2021-04-19 08:24:47.010847 : RabbitMQ Receive file executed
2021-04-19 08:25:17.785405 : RabbitMQ Receive file executed
2021-04-19 08:25:48.555057 : RabbitMQ Receive file executed
2021-04-19 08:26:19.334867 : RabbitMQ Receive file executed
2021-04-19 08:26:50.103400 : RabbitMQ Receive file executed
2021-04-19 08:27:20.894850 : RabbitMQ Receive file executed
2021-04-19 08:27:51.668956 : RabbitMQ Receive file executed
2021-04-19 08:28:22.454472 : RabbitMQ Receive file executed
2021-04-19 08:28:53.231038 : RabbitMQ Receive file executed
2021-04-19 08:29:23.999579 : RabbitMQ Receive file executed
2021-04-19 08:29:54.791984 : RabbitMQ Receive file executed
2021-04-19 08:30:25.567320 : RabbitMQ Receive file executed
2021-04-19 08:30:56.342458 : RabbitMQ Receive file executed
2021-04-19 08:31:27.131955 : RabbitMQ Receive file executed
2021-04-19 08:31:57.909300 : RabbitMQ Receive file executed
2021-04-19 08:32:28.689330 : RabbitMQ Receive file executed
2021-04-19 08:32:59.468151 : RabbitMQ Receive file executed
2021-04-19 08:33:30.249438 : RabbitMQ Receive file executed
2021-04-19 08:34:01.031259 : RabbitMQ Receive file executed
2021-04-19 08:34:31.825955 : RabbitMQ Receive file executed
2021-04-19 08:35:02.599860 : RabbitMQ Receive file executed
2021-04-19 08:35:33.375755 : RabbitMQ Receive file executed
2021-04-19 08:36:04.154339 : RabbitMQ Receive file executed
2021-04-19 08:36:34.926290 : RabbitMQ Receive file executed
2021-04-19 08:37:05.698935 : RabbitMQ Receive file executed
2021-04-19 08:37:36.468992 : RabbitMQ Receive file executed
2021-04-19 08:38:07.243779 : RabbitMQ Receive file executed
2021-04-19 08:38:38.012219 : RabbitMQ Receive file executed
2021-04-19 08:39:08.788713 : RabbitMQ Receive file executed
2021-04-19 08:39:39.561336 : RabbitMQ Receive file executed
2021-04-19 08:40:10.337601 : RabbitMQ Receive file executed
2021-04-19 08:40:41.115484 : RabbitMQ Receive file executed
2021-04-19 08:41:11.889035 : RabbitMQ Receive file executed
2021-04-19 08:41:46.691584 : RabbitMQ Receive file executed
2021-04-19 08:42:17.468325 : RabbitMQ Receive file executed
2021-04-19 08:42:48.247976 : RabbitMQ Receive file executed
2021-04-19 08:43:19.028879 : RabbitMQ Receive file executed
2021-04-19 08:43:49.799998 : RabbitMQ Receive file executed
2021-04-19 08:44:20.572843 : RabbitMQ Receive file executed
2021-04-19 08:44:51.359953 : RabbitMQ Receive file executed
2021-04-19 08:45:22.135788 : RabbitMQ Receive file executed
2021-04-19 08:45:52.910425 : RabbitMQ Receive file executed
2021-04-19 08:46:23.693291 : RabbitMQ Receive file executed
2021-04-19 08:46:54.470174 : RabbitMQ Receive file executed
2021-04-19 08:47:25.238545 : RabbitMQ Receive file executed
2021-04-19 08:47:56.038168 : RabbitMQ Receive file executed
2021-04-19 08:48:26.814825 : RabbitMQ Receive file executed
2021-04-19 08:48:57.587398 : RabbitMQ Receive file executed
2021-04-19 08:49:28.359177 : RabbitMQ Receive file executed
2021-04-19 08:49:59.144766 : RabbitMQ Receive file executed
2021-04-19 08:50:29.925256 : RabbitMQ Receive file executed
2021-04-19 08:51:00.700167 : RabbitMQ Receive file executed
2021-04-19 08:51:31.501503 : RabbitMQ Receive file executed
2021-04-19 08:52:02.267374 : RabbitMQ Receive file executed
2021-04-19 08:52:33.045387 : RabbitMQ Receive file executed
2021-04-19 08:53:03.830035 : RabbitMQ Receive file executed
2021-04-19 08:53:34.608826 : RabbitMQ Receive file executed
2021-04-19 08:54:05.385444 : RabbitMQ Receive file executed
2021-04-19 08:54:36.160603 : RabbitMQ Receive file executed
2021-04-19 08:55:06.967740 : RabbitMQ Receive file executed
2021-04-19 08:55:37.751298 : RabbitMQ Receive file executed
2021-04-19 08:56:08.534106 : RabbitMQ Receive file executed
2021-04-19 08:56:39.310649 : RabbitMQ Receive file executed
2021-04-19 08:57:10.086014 : RabbitMQ Receive file executed
2021-04-19 08:57:40.876479 : RabbitMQ Receive file executed
2021-04-19 08:58:11.659253 : RabbitMQ Receive file executed
2021-04-19 08:58:42.437214 : RabbitMQ Receive file executed
2021-04-19 08:59:13.210078 : RabbitMQ Receive file executed
2021-04-19 08:59:43.979113 : RabbitMQ Receive file executed
2021-04-19 09:00:14.766395 : RabbitMQ Receive file executed
2021-04-19 09:00:45.548317 : RabbitMQ Receive file executed
2021-04-19 09:01:16.311388 : RabbitMQ Receive file executed
2021-04-19 09:01:47.098084 : RabbitMQ Receive file executed
2021-04-19 09:02:17.863614 : RabbitMQ Receive file executed
2021-04-19 09:02:48.638144 : RabbitMQ Receive file executed
2021-04-19 09:03:19.426349 : RabbitMQ Receive file executed
2021-04-19 09:03:50.201937 : RabbitMQ Receive file executed
2021-04-19 09:04:20.972799 : RabbitMQ Receive file executed
2021-04-19 09:04:51.742343 : RabbitMQ Receive file executed
2021-04-19 09:05:22.531692 : RabbitMQ Receive file executed
2021-04-19 09:05:53.306440 : RabbitMQ Receive file executed
2021-04-19 09:06:24.070202 : RabbitMQ Receive file executed
2021-04-19 09:06:54.852613 : RabbitMQ Receive file executed
2021-04-19 09:07:25.629685 : RabbitMQ Receive file executed
2021-04-19 09:07:56.403401 : RabbitMQ Receive file executed
2021-04-19 09:08:27.170622 : RabbitMQ Receive file executed
2021-04-19 09:08:57.943689 : RabbitMQ Receive file executed
2021-04-19 09:09:28.731004 : RabbitMQ Receive file executed
2021-04-19 09:09:59.506157 : RabbitMQ Receive file executed
2021-04-19 09:10:30.315214 : RabbitMQ Receive file executed
2021-04-19 09:11:01.084298 : RabbitMQ Receive file executed
2021-04-19 09:11:31.864988 : RabbitMQ Receive file executed
2021-04-19 09:12:02.645594 : RabbitMQ Receive file executed
2021-04-19 09:12:33.425140 : RabbitMQ Receive file executed
2021-04-19 09:13:04.199913 : RabbitMQ Receive file executed
2021-04-19 09:13:34.963813 : RabbitMQ Receive file executed
2021-04-19 09:14:05.753618 : RabbitMQ Receive file executed
2021-04-19 09:14:36.523806 : RabbitMQ Receive file executed
2021-04-19 09:15:07.289783 : RabbitMQ Receive file executed
2021-04-19 09:15:38.066567 : RabbitMQ Receive file executed
2021-04-19 09:16:08.849295 : RabbitMQ Receive file executed
2021-04-19 09:16:39.621940 : RabbitMQ Receive file executed
2021-04-19 09:17:10.403184 : RabbitMQ Receive file executed
2021-04-19 09:17:41.171340 : RabbitMQ Receive file executed
2021-04-19 09:18:11.947103 : RabbitMQ Receive file executed
2021-04-19 09:18:42.723157 : RabbitMQ Receive file executed
2021-04-19 09:19:13.499916 : RabbitMQ Receive file executed
2021-04-19 09:19:44.269182 : RabbitMQ Receive file executed
2021-04-19 09:20:15.044326 : RabbitMQ Receive file executed
2021-04-19 09:20:45.833574 : RabbitMQ Receive file executed
2021-04-19 09:21:16.607891 : RabbitMQ Receive file executed
2021-04-19 09:21:47.391224 : RabbitMQ Receive file executed
2021-04-19 09:22:18.159792 : RabbitMQ Receive file executed
2021-04-19 09:22:48.937448 : RabbitMQ Receive file executed
2021-04-19 09:23:19.719530 : RabbitMQ Receive file executed
2021-04-19 09:23:50.492296 : RabbitMQ Receive file executed
2021-04-19 09:24:21.268888 : RabbitMQ Receive file executed
2021-04-19 09:24:52.044515 : RabbitMQ Receive file executed
2021-04-19 09:25:22.810941 : RabbitMQ Receive file executed
2021-04-19 09:25:53.598554 : RabbitMQ Receive file executed
2021-04-19 09:26:24.379316 : RabbitMQ Receive file executed
2021-04-19 09:26:55.152584 : RabbitMQ Receive file executed
2021-04-19 09:27:25.925286 : RabbitMQ Receive file executed
2021-04-19 09:27:57.702678 : RabbitMQ Receive file executed
2021-04-19 09:28:28.473158 : RabbitMQ Receive file executed
2021-04-19 09:28:59.245787 : RabbitMQ Receive file executed
2021-04-19 09:29:30.022141 : RabbitMQ Receive file executed
2021-04-19 09:30:00.792688 : RabbitMQ Receive file executed
2021-04-19 09:30:31.564851 : RabbitMQ Receive file executed
2021-04-19 09:31:02.348381 : RabbitMQ Receive file executed
2021-04-19 09:31:33.121031 : RabbitMQ Receive file executed
2021-04-19 09:32:03.889553 : RabbitMQ Receive file executed
2021-04-19 09:32:34.679219 : RabbitMQ Receive file executed
2021-04-19 09:33:05.457222 : RabbitMQ Receive file executed
2021-04-19 09:33:36.230173 : RabbitMQ Receive file executed
2021-04-19 09:34:07.002996 : RabbitMQ Receive file executed
2021-04-19 09:34:37.783161 : RabbitMQ Receive file executed
2021-04-19 09:35:08.560331 : RabbitMQ Receive file executed
2021-04-19 09:35:39.323618 : RabbitMQ Receive file executed
2021-04-19 09:36:10.116305 : RabbitMQ Receive file executed
2021-04-19 09:36:40.909296 : RabbitMQ Receive file executed
2021-04-19 09:37:11.695061 : RabbitMQ Receive file executed
2021-04-19 09:37:42.468655 : RabbitMQ Receive file executed
2021-04-19 09:38:13.245949 : RabbitMQ Receive file executed
2021-04-19 09:38:44.045226 : RabbitMQ Receive file executed
2021-04-19 09:39:14.821385 : RabbitMQ Receive file executed
2021-04-19 09:39:45.595239 : RabbitMQ Receive file executed
2021-04-19 09:40:16.374580 : RabbitMQ Receive file executed
2021-04-19 09:40:47.149178 : RabbitMQ Receive file executed
2021-04-19 09:41:17.926516 : RabbitMQ Receive file executed
2021-04-19 09:41:48.711231 : RabbitMQ Receive file executed
2021-04-19 09:42:19.490842 : RabbitMQ Receive file executed
2021-04-19 09:42:50.266856 : RabbitMQ Receive file executed
2021-04-19 09:43:21.052061 : RabbitMQ Receive file executed
2021-04-19 09:43:51.824885 : RabbitMQ Receive file executed
2021-04-19 09:44:22.611439 : RabbitMQ Receive file executed
2021-04-19 09:44:53.403234 : RabbitMQ Receive file executed
2021-04-19 09:45:24.172199 : RabbitMQ Receive file executed
2021-04-19 09:45:54.944264 : RabbitMQ Receive file executed
